stock_close_max,n_samples,n_nonoverlap_trades,sharpe_strategy_overlap,sharpe_naive_overlap,sharpe_strategy,sharpe_naive,mdd_strategy,mdd_naive,hit_rate,mean_strat_return,mean_naive_return,Model,Method,Horizon
14.550874710083008,7180,60,0.311067077604235,0.34316106364134424,0.37978525306455696,0.3481173671049968,0.7630422521442086,0.6354887576575248,0.5965156794425087,0.040940320771732465,0.04494995625029542,GCFormer,global,120
15.404823303222656,4897,41,0.1400715313008664,0.35664010572127713,0.018702105878212864,0.36308083334876595,0.828326116372156,0.7068653867032542,0.5435049019607843,0.02295944329762141,0.05702820436015381,GCFormer,global,120
17.70833396911621,4897,41,0.3148457901408527,0.45702180100292256,0.057848847268622536,0.4098196718208387,0.6319282791294196,0.4974150467198488,0.5934627170582226,0.03527081550809651,0.04996640651305969,GCFormer,global,120
20.03125,6186,52,0.37844695329465716,0.4582406626263781,0.4081578989262632,0.44982536411827356,0.7950357286842424,0.5413247483643078,0.5811094937732493,0.06076141806825898,0.0725015290486715,GCFormer,global,120
20.09375,7180,60,0.3937801570177789,0.43820948413963573,0.3450932107809195,0.42510483494539375,0.5171166008155941,0.4478013507579084,0.6091745677635249,0.037202944387287544,0.04106522514925312,GCFormer,global,120
20.125,5880,49,0.38567104741758745,0.24672345763755033,0.2844823132955725,0.28336499299436324,0.6140762568846745,0.6250335340388445,0.6018045624787198,0.05205628446928039,0.033972166044657935,GCFormer,global,120
23.8700008392334,3399,29,0.23243277715063948,0.4808044975434306,0.07800128913360377,0.4727673671752311,0.7264221639786413,0.4380915057268572,0.5675596114218429,0.031513575743429556,0.06266170682220784,GCFormer,global,120
24.783248901367188,2556,22,0.2321684767675117,0.36761644239423963,-0.038461770030351346,0.3003568820901611,0.8070043591173537,0.387837822618865,0.5459882583170255,0.030344398089044485,0.047165846849876056,GCFormer,global,120
25.735807418823242,4671,39,0.5600290943127489,0.35429350541133114,0.5432884097207403,0.3621752094807711,0.49914194477827,0.6883056549487456,0.6638115631691649,0.07733777106391707,0.05095269061230367,GCFormer,global,120
25.75,5850,49,0.12986057198359838,0.3759303106909683,0.5805407550456871,0.3086054381289425,0.5488120913474186,0.28742925999900204,0.5382247306310929,0.00979578258310403,0.027558863100577705,GCFormer,global,120
26.015398025512695,2676,23,0.22087998983467116,0.6716805770864552,-0.21112134129178775,0.7175575791675307,0.8427219843907391,0.3092887053805403,0.5285981308411215,0.03441720184214022,0.09605010401862703,GCFormer,global,120
26.125,5790,49,0.2751112298215458,0.37077281187699435,0.13379246647936985,0.3760154718837098,0.7958734823649873,0.5102381351283234,0.5579547417515979,0.037313803431594496,0.04958922925410368,GCFormer,global,120
30.885459899902344,2525,22,0.9594429740680864,0.4913593811777609,0.6091240346989221,0.6432492399172518,0.14966501018750622,0.15232646359431623,0.7265160523186682,0.07425324554659338,0.043193017433937275,GCFormer,global,120
41.0,5880,49,0.36923376406439495,0.5612985097565143,0.5077195154015136,0.6172807223194565,0.18974658296657376,0.30246823735131567,0.580809799251446,0.02405768625868654,0.0351923654759086,GCFormer,global,120
42.125,6186,52,0.24903371753487813,0.17395825024455674,0.43110812046213676,0.16446110736632819,0.5599476493675744,0.7116886767796093,0.5698576972833118,0.0253943123466455,0.017870512999512037,GCFormer,global,120
44.703548431396484,4431,37,-0.006392379100369933,0.03226815071588179,-0.09202003298874677,0.05108788690661884,0.7862499761664788,0.6150875351743594,0.5253164556962026,-0.0006174434450349941,0.003116056328127946,GCFormer,global,120
46.3125,4141,35,0.14511476928957276,0.632819731449046,0.4632043016646769,0.6091775912104441,0.3299033765457925,0.3028601188327148,0.5573532963052403,0.015878204111469972,0.06377172632180299,GCFormer,global,120
47.5,4897,41,0.0317342785339321,0.4362171440607869,-0.3765606029474492,0.4294959687459371,0.9999843164923078,0.9121621673857684,0.47108113631718784,0.01147028931370662,0.15101280126667052,GCFormer,global,120
50.70000076293945,1474,13,0.6921156420471366,0.06814201580483721,-0.1800953612798052,0.045073008451391366,0.5429715289357677,0.5662823961161825,0.6343283582089553,0.10633480393494636,0.011589834761965996,GCFormer,global,120
58.4375,4100,35,0.11010040773851366,0.8708640508576208,0.014792379798619242,0.8589938890296467,0.47489892950042456,0.3694145394521239,0.5383113714006833,0.011440551819913722,0.07778437158536151,GCFormer,global,120
59.5625,4140,35,0.2583304432112517,0.792307003199901,0.12426649685245983,0.7491203061433388,0.6721396636803367,0.4413050053779213,0.5561729886446002,0.03138767162691979,0.08579601105540192,GCFormer,global,120
62.95000076293945,1675,14,0.4764387451969355,-0.23677633383759913,0.3539797959532438,-0.1838360494706467,0.30198532547434964,0.7428296624423492,0.6411483253588517,0.08505784418925123,-0.04391589772388547,GCFormer,global,120
64.56999969482422,70,1,-0.2346600671670971,-3.4955331249021646,,,0.0,0.0,0.44285714285714284,-0.022458826148224937,-0.12901799330088035,GCFormer,global,120
66.22000122070312,1834,16,0.17930146731938984,0.6194639710788274,0.2960913961156579,0.7399834047388134,0.2749231987882943,0.42297562995190463,0.5207197382769901,0.028379867938958376,0.09084105263638952,GCFormer,global,120
74.875,4897,41,0.10597294686124761,0.19367325110911215,0.06113310304053097,0.14902058154096162,0.7855504235892083,0.5549645300216414,0.5287379832276539,0.013369118903611992,0.024282347359028227,GCFormer,global,120
75.5625,4893,41,0.0665920215695321,0.03296861464058885,0.33295562573773324,0.002265236444047398,0.27998988149893167,0.4291265928753968,0.5198364008179959,0.00508044842681645,0.0025172497844140355,GCFormer,global,120
78.0,4486,38,0.04312292366056395,0.4408344496661357,0.0450840144023923,0.42335760785425175,0.6624859017494618,0.3665533470431648,0.4907469342251951,0.0042930370260559035,0.042005033737360004,GCFormer,global,120
80.45999908447266,1364,12,0.07181872339147569,0.8752755494676974,-0.7655763793931846,0.8116328412162762,0.4850014689949781,0.15505144217137612,0.5381231671554252,0.00608687792037745,0.06357050130976453,GCFormer,global,120
82.51000213623047,3443,29,-0.008663195293957742,0.5256828124278832,0.4753462880153112,0.615833706675462,0.37046115479312236,0.4659999726652492,0.5137961080453093,-0.001388548147581633,0.07920674745542906,GCFormer,global,120
89.65625,3412,29,0.3008479433721087,0.40318327607820104,0.10857986102982316,0.34164999344951974,0.8490665240256757,0.39216761894763574,0.5658550894690525,0.04337554836131696,0.05719674646258256,GCFormer,global,120
96.5625,4365,37,0.41484240367465663,0.41001669426397064,0.3889107790728088,0.39055708948644635,0.6248399339028401,0.8198031967245973,0.5928047662694775,0.11115010638866117,0.10995351559109388,GCFormer,global,120
108.125,4897,41,0.19743997808580693,0.3152128399687676,0.4900768541485112,0.32223907781963473,0.25743326588741056,0.42297449704594803,0.5517663875842352,0.021505148716134265,0.03385833558625348,GCFormer,global,120
117.75,2499,21,0.36569971121316025,1.017260600362117,0.1639629598625228,1.0451994967279152,0.22659869109246522,0.17921341389140488,0.6043251902282739,0.035132604430106004,0.08249054410268544,GCFormer,global,120
121.30000305175781,446,4,-0.03958178828428358,-1.5682625220582462,0.3569194873693803,-2.320347927922013,0.35091047108198625,0.47679649538986757,0.35650224215246634,-0.007949164567654403,-0.21369660975622956,GCFormer,global,120
123.20999908447266,761,7,0.49279614632521523,0.8278847887598159,-0.05029770867286822,0.7143698972619547,0.30024816534282506,0.07749610079327629,0.6806833114323259,0.05255675778710907,0.08096909563714255,GCFormer,global,120
150.08999633789062,2727,23,-0.05622015874556878,0.3482834373425286,-0.11500151109489137,0.3434415896398362,0.9841241529482704,0.9611031327660483,0.5053171983865054,-0.011855436093936763,0.07146387265890589,GCFormer,global,120
184.58999633789062,1782,15,-0.021910146669035617,0.4920748131576568,0.17118448000494405,0.5604645715719739,0.10155038699725827,0.0877901083528051,0.4576080853453116,-0.001377716130187387,0.029301246349100973,GCFormer,global,120
210.86000061035156,545,5,-0.19103285955892912,-1.0022642568301303,-0.19118469115708953,-0.6719355299078098,0.5539784022772669,0.5539784022772669,0.4,-0.03146216381092221,-0.13689672545422693,GCFormer,global,120
228.4499969482422,1693,15,0.4609627377613793,0.09605887215957393,0.48146074681334144,0.06059857859148623,0.502184383425416,0.5696286530166224,0.5918487891317188,0.09815233958933217,0.021417139910162458,GCFormer,global,120
286.0400085449219,1077,9,-0.23032035919801386,0.48904371065823576,-0.5634740524997859,0.4205430579466299,0.9999600159427622,0.761983776739528,0.4428969359331476,-0.12224893325020725,0.24902402950203506,GCFormer,global,120
499.6875,5302,45,0.13526725700594844,-0.016841670987010775,0.4307128771537227,-0.05685042169692577,0.862541335460359,0.946906422830506,0.5470166163141994,0.02507248122222143,-0.0031350511636115555,GCFormer,global,120
607.8067626953125,1814,16,-0.1773986245941637,0.12719165166704888,-0.326116081789451,0.1915002988161557,0.9783459788657567,0.9508284679682871,0.5248070562293274,-0.0372636993685849,0.026813823745052354,GCFormer,global,120
719.989990234375,1633,14,0.24252527207220095,0.8010621602781355,0.4237433326017591,0.8849010243782042,0.28558980913002463,0.28558980913002463,0.582363747703613,0.0510066949209114,0.1494882094084301,GCFormer,global,120
939.8400268554688,1608,14,0.9226037631575578,0.253813914378526,1.2695181754582774,0.25564260654914317,0.21262193713158617,0.7520203232915623,0.7274424393279403,0.16194429179369554,0.05202702949149971,GCFormer,global,120
5.1495537757873535,4683,20,-0.167160551469677,0.6822900982706026,-0.548770215250741,0.7010816064426246,0.9999492483271875,0.4371058582259766,0.46914371129617766,-0.08777341791742017,0.30213585280574345,GCFormer,global,240
7.011218070983887,7060,30,0.18347166130347312,0.218652447693234,0.1539549796587131,0.315305966000894,0.9557739441987576,0.8464541750308883,0.5702139719427519,0.24654429054716662,0.2919197211795526,GCFormer,global,240
9.46875,4687,20,0.1928287871688654,0.7299103563541135,-0.14269711381914718,0.6366423550005323,0.9619743340550223,0.3795555299610255,0.5753951302862025,0.04871012955096117,0.15280777677504456,GCFormer,global,240
9.885000228881836,2395,10,-0.2727197805201611,0.9711025069278084,-0.04136444100040182,0.9074793950394864,0.9999991746372775,0.23271475057358404,0.45386221294363255,-0.2830893936166077,0.7570645367524377,GCFormer,global,240
11.28125,7060,30,0.18694956933194062,0.3692121197420789,0.40114111457335844,0.40698826661371934,0.38281537011555755,0.38281537011555755,0.5799093227543214,0.03173160049241282,0.059930143726263485,GCFormer,global,240
14.550874710083008,7060,30,0.22480342360212058,0.350467737452093,0.2314078389039969,0.3525583331385507,0.8019542432585436,0.6212500173345016,0.5883519909309906,0.05919216764022619,0.08939077549410784,GCFormer,global,240
15.404823303222656,4777,20,-0.05142609089641278,0.33816870039151314,0.10897435870260266,0.35370072031650224,0.9181790152409147,0.6661696988780906,0.48345896147403683,-0.017971073261234326,0.11236140789661901,GCFormer,global,240
17.70833396911621,4777,20,0.25518879390993343,0.4429209088803112,0.2282482956844751,0.3477299378175203,0.6886017527246324,0.4356070162306933,0.5997905759162304,0.06210507588405208,0.10196662270287819,GCFormer,global,240
20.03125,6066,26,0.23355821726317735,0.4346346221050208,0.188844661774951,0.42699798594750366,0.969604691801409,0.5413247483643078,0.562242374278648,0.08032626300644644,0.14114198488612018,GCFormer,global,240
20.09375,7060,30,0.32543198650161476,0.4418984227383981,0.2851570080409783,0.4168559330138916,0.6837101193964799,0.38564827871149976,0.6107962595636157,0.06522267520894647,0.0853272155834459,GCFormer,global,240
20.125,5760,24,0.3157513990733629,0.22884480607936686,0.2978007557017184,0.2984957937963799,0.5939635800568683,0.4218583413388729,0.5973259246396944,0.07772771899864836,0.057530952244463904,GCFormer,global,240
23.8700008392334,3279,14,0.04843459478513487,0.4556600936168906,-0.022743020579524032,0.3938212767805282,0.9662362241719786,0.3611987717570241,0.6052471018913972,0.017550481050452385,0.15103132929922308,GCFormer,global,240
24.783248901367188,2436,11,0.5144299278623883,0.40385426528121354,0.576920495974987,0.31996872530690834,0.3256368465724533,0.387837822618865,0.7069461570078093,0.11803568309100228,0.09646568466101883,GCFormer,global,240
25.735807418823242,4551,19,0.37692903509572756,0.3170469112540356,0.3419076046553938,0.3669822964749636,0.44305228385197326,0.6883056549487456,0.6261538461538462,0.1177338505055916,0.10080262263329537,GCFormer,global,240
25.75,5730,24,0.1756540409261714,0.40991178015020013,-0.08478221188175504,0.31133893887244257,0.5744142253518687,0.2699503699349156,0.5630237430167597,0.024946852950325123,0.05484018152019087,GCFormer,global,240
26.015398025512695,2556,11,0.21029040237036412,0.6329390126720766,0.19963923928028784,0.7271336670825738,0.6641282504745709,0.20378486069286716,0.5442097026604069,0.08153606653470444,0.21313229631468628,GCFormer,global,240
26.125,5670,24,0.2557904322827795,0.3645685552059996,0.26084644327902956,0.3558672277008853,0.983189924732859,0.4660162220333507,0.5675723359209598,0.0714747887700557,0.09892151452451634,GCFormer,global,240
30.885459899902344,2405,11,0.6609321619711441,0.45101724474625965,1.0033705937388353,0.7753507424762047,0.05702128478941204,0.08370164928652934,0.7596673596673597,0.11756708322632407,0.08738100209072594,GCFormer,global,240
41.0,5760,24,0.392888035608897,0.5950285697040311,0.26303558044382763,0.7111865278247174,0.45018223965647985,0.1931390041441423,0.6660878624761243,0.04904113455775748,0.06878765636630174,GCFormer,global,240
42.125,6066,26,0.1135934825901618,0.1879755918879297,0.12409304454375092,0.16325583162944868,0.7088840020036555,0.7116886767796093,0.5357731618859215,0.024581790985950067,0.040255560935571554,GCFormer,global,240
44.703548431396484,4311,18,0.07988700256825823,0.03427689447193746,0.3816205558157881,0.1243163571871279,0.43918944784548,0.532320973049849,0.5887676955210025,0.01555795094047468,0.006691923646325338,GCFormer,global,240
46.3125,4021,17,0.27190586992373583,0.6182244524245016,0.23529744635700658,0.6770460031538599,0.5280976337615653,0.17723272242180055,0.6366351418616227,0.06074954972308731,0.12235674419292542,GCFormer,global,240
47.5,4777,20,0.05831576632488262,0.3835669921295283,-0.29518348532428806,0.4044643434120442,0.9999979396593618,0.9121621673857684,0.4636649214659686,0.05625288134647663,0.347073835838287,GCFormer,global,240
50.70000076293945,1354,6,0.2465314047873994,0.005740848114169897,0.026888307783234745,0.0807173463315971,0.6321959080267039,0.5662823961161825,0.6262924667651403,0.08084425056910988,0.0019363053247947047,GCFormer,global,240
58.4375,3980,17,0.07061109999154785,0.9177668817335489,0.01890247655884584,0.9724410889050616,0.5444108152173532,0.2902904883524896,0.5212364915807992,0.015826272227890573,0.153582876077894,GCFormer,global,240
59.5625,4020,17,0.018954361600512788,0.7592927217573731,0.19412219086312435,0.7080835607661163,0.5621316903350284,0.44130500537792117,0.5236318407960199,0.005463069304793449,0.17585558258832595,GCFormer,global,240
62.95000076293945,1555,7,0.18601207912883327,-0.2442649013926641,-0.32718699711847526,-0.1336274012377611,0.7428296624423492,0.7428296624423492,0.510939510939511,0.0720452740147761,-0.0935322216407935,GCFormer,global,240
66.22000122070312,1714,8,0.1787579277509358,0.6706682956393755,0.30976222784754315,0.6957502871473847,0.6177808476591249,0.42297562995190463,0.5939323220536756,0.058699756645571505,0.18703930656104853,GCFormer,global,240
74.875,4777,20,0.1740460679300155,0.18935736385547047,-0.03292976397914914,0.10638309961946164,0.6154444826496295,0.5549645300216414,0.5713089005235602,0.04064516653460927,0.044107362660697605,GCFormer,global,240
75.5625,4773,20,0.13988983048286252,0.006121148944213884,0.05631714680456026,-0.08288553210903447,0.33199487370687975,0.3421503236432487,0.5544844928751048,0.01839113330150932,0.0008121909860831594,GCFormer,global,240
78.0,4366,19,0.023636731088167537,0.47879409345205076,0.14877365673621198,0.41334538611696714,0.5627288267046617,0.24020266734311513,0.5272685609532539,0.004609593766463353,0.08461524931587752,GCFormer,global,240
80.45999908447266,1244,6,0.46741722787215945,0.8834060590100528,-0.01038571757822052,0.8795465083874637,0.22219350146720085,0.057928581807278445,0.7210610932475884,0.07910536865949826,0.12444719292138452,GCFormer,global,240
82.51000213623047,3323,14,-0.09964059740303295,0.5339764166208373,-0.10995294066072821,0.5857537918574349,0.9039880187260738,0.34141846656161823,0.4252181763466747,-0.035946821975289464,0.1716363347337383,GCFormer,global,240
89.65625,3292,14,0.2897899838964663,0.4330390762960793,0.5222360427432764,0.4369135078488271,0.30548262730195697,0.30548262730195697,0.6142857142857143,0.07829901438872303,0.11200067707669432,GCFormer,global,240
96.5625,4245,18,0.2891731959465859,0.37769268143920987,0.3106587767774983,0.3488060720904105,0.9986682376167068,0.7578512371843722,0.5949068615892478,0.20138829962383395,0.2564422417540277,GCFormer,global,240
108.125,4777,20,-0.022687219887012076,0.28896175410366887,-0.12019766826732031,0.2817085073031253,0.7977462046544024,0.42191661804100544,0.5211474036850922,-0.004896623618549524,0.060040320124064114,GCFormer,global,240
117.75,2379,10,0.3334713016232656,0.9193727403497681,0.46650926203496296,0.8339665846538885,0.12298083522695868,0.0968853991519425,0.6439680538041194,0.07759018538513286,0.16742844536192011,GCFormer,global,240
121.30000305175781,326,2,-0.3780491715298298,-1.9417233831215732,0.20782284817914565,-2.526189995950032,0.35091047108198636,0.35091047108198636,0.25153374233128833,-0.13373206018087574,-0.34135161933045816,GCFormer,global,240
123.20999908447266,641,3,0.3348526781127234,1.035999575072561,0.8755156110619292,0.8755156110619292,0.03645702126721173,0.03645702126721173,0.6271450858034321,0.07080105630661665,0.16200496280062593,GCFormer,global,240
150.08999633789062,2607,11,0.017763093941575152,0.2966999776800819,0.2556588575829594,0.2791145651701394,0.9315560358570488,0.9611031327660484,0.555427694668201,0.008463171790994466,0.1358027321716759,GCFormer,global,240
184.58999633789062,1662,7,0.11371186307873145,0.5936687845099236,-0.42000806063054247,0.5578270612547882,0.3713554100190798,0.03371592292310355,0.5433212996389891,0.014707630895639458,0.06684358895749214,GCFormer,global,240
210.86000061035156,425,2,-0.2736802137070324,-0.9080670385823458,1.1824867302316642,-0.44397961226773847,0.0,0.0,0.3552941176470588,-0.08499466190452035,-0.21836325913611188,GCFormer,global,240
228.4499969482422,1573,7,0.6477818549360087,0.07094723800245513,0.40423918664217195,0.06674099569754639,0.38061740700979674,0.5696286530166224,0.7705022250476796,0.23934207882026765,0.03094098593134153,GCFormer,global,240
286.0400085449219,957,4,0.11622631512282927,0.19713331262310463,-0.04159343353885756,0.04159343353885756,0.24433313191570916,0.761983776739528,0.477533960292581,0.1020297369573823,0.1710256543998109,GCFormer,global,240
499.6875,5182,22,0.152488899675181,-0.02015858082621664,0.2664621979152493,-0.017471214860196666,0.8702881466263277,0.9469064228305061,0.5654440154440155,0.05115793680668177,-0.0068360934619268515,GCFormer,global,240
607.8067626953125,1694,8,-0.08590618512034823,0.03659581241398961,0.2891780183016854,0.1503195039319653,0.5214341890129612,0.940901644269666,0.5011806375442739,-0.03870142816537285,0.01653403156900447,GCFormer,global,240
719.989990234375,1513,7,0.4085320959820655,0.9785341596163508,0.7002886009179876,0.799003739536764,0.5588189779748806,0.1888679934400942,0.6820885657633841,0.18550431756087446,0.3459005765753567,GCFormer,global,240
939.8400268554688,1488,7,0.9365488645887865,0.21944447653043014,0.820869695302655,0.21540686791301764,0.15254233889240554,0.6981895077919515,0.8151881720430108,0.32855704479691544,0.10199710772480348,GCFormer,global,240
