stock_close_max,n_samples,n_nonoverlap_trades,sharpe_strategy_overlap,sharpe_naive_overlap,sharpe_strategy,sharpe_naive,mdd_strategy,mdd_naive,hit_rate,mean_strat_return,mean_naive_return,Model,Method,Horizon
66.22000122070312,1894,32,-0.3935628912190596,0.6249922397507256,-0.6262049731209203,0.6409706725462697,0.8353048877416045,0.42297562995190463,0.3891235480464625,-0.0287139277549097,0.04441203132902436,DLinear,sequential,60
74.875,4957,83,0.2315583039511357,0.20068708730648638,0.14060917641418097,0.1614229840652707,0.5068686628684587,0.5549645300216413,0.5575292692773516,0.014531294089648187,0.012613795251419892,DLinear,sequential,60
75.5625,4953,83,0.1077240577617489,0.04425140180043972,0.22032221458969872,0.012373936148349822,0.4454430883269829,0.4471326162433361,0.5462269876593162,0.004404177672896202,0.0018112449431630896,DLinear,sequential,60
78.0,4546,76,-0.10720577884060112,0.4141784692485403,-0.012698924003922665,0.4021852814822167,0.5724439524389668,0.47543244238070437,0.4816281628162816,-0.005806815258538218,0.022019437259452393,DLinear,sequential,60
80.45999908447266,1424,24,-0.4224631051183478,0.8178372065653274,-0.5118051696116088,0.7393220568284951,0.5220571647450489,0.15505144217137612,0.3626141953619115,-0.01839801713385005,0.03377398100037924,DLinear,sequential,60
82.51000213623047,3503,59,0.11525513270153515,0.5150202326834116,0.04808603401273804,0.518445209806038,0.8889136857871706,0.469230751439642,0.5318298601198972,0.0090813667739562,0.03941843797526511,DLinear,sequential,60
89.65625,3472,58,0.1401200890497065,0.3957954573673323,0.0401789418109242,0.36426475660990987,0.7745632784335906,0.39216761894763574,0.5311239193083573,0.010589352649121937,0.029437348510977283,DLinear,sequential,60
96.5625,4425,74,0.41112092868143413,0.42207222671398725,0.41307892484421344,0.4050026590018083,0.8263189065401193,0.8263189065401193,0.5686496267812712,0.04768850637580848,0.04890776089844025,DLinear,sequential,60
108.125,4957,83,0.060358832665985976,0.33624689693956483,0.08416673274138137,0.34771034771472537,0.6136473783551996,0.4870245358977888,0.5242228502220428,0.003060698768715161,0.01683282485924843,DLinear,sequential,60
117.75,2559,43,-0.35111113421334894,1.008045320949217,-0.5189833238502624,1.0179209024038618,0.7296746291011225,0.2625324241582928,0.35873388042203985,-0.015746862566389668,0.04115728812440353,DLinear,sequential,60
121.30000305175781,506,9,-0.0005879080553257061,-1.414684668287133,0.8198551241074543,-1.2096730416800228,0.4169034776466446,0.7114733366693351,0.4308300395256917,-6.417820557533885e-05,-0.12705191833476775,DLinear,sequential,60
123.20999908447266,821,14,0.07216970865605823,0.6946681654537349,0.025477540341150205,0.5869026720125947,0.46415648740866566,0.08163666018561166,0.5895249695493301,0.00412330032650663,0.03760904997724385,DLinear,sequential,60
150.08999633789062,2787,47,-0.14346477996159085,0.386140453088607,-0.13634101334399004,0.3881642029383557,0.9020362322610602,0.9633850823553844,0.4398995335486186,-0.014455498481825355,0.038328078314992686,DLinear,sequential,60
184.58999633789062,1842,31,0.27685937944902167,0.4616477650467041,0.4973633704472258,0.5768344090592205,0.10508020902229842,0.10508020902229842,0.5439739413680782,0.00859638820339558,0.014110520779046985,DLinear,sequential,60
210.86000061035156,605,11,-0.1914012631651621,-0.7137115722199431,0.2460237701787153,-0.6134412151490201,0.364361227670582,0.6226894489371131,0.40066225165562913,-0.020610766194264062,-0.07288946056367147,DLinear,sequential,60
228.4499969482422,1753,30,0.12363169771365397,0.11155259818751602,0.2947198430605677,0.06792297342968882,0.5492863240128688,0.6429023389037574,0.5413576725613235,0.015211309637437598,0.013729759780858561,DLinear,sequential,60
286.0400085449219,1137,19,0.4303107175706409,0.560548955944199,0.820519616346474,0.49595519799392,0.7130495861957709,0.8595460692845913,0.5989445910290238,0.09580056559879398,0.12299747125471089,DLinear,sequential,60
499.6875,5362,90,0.023627116004789592,-0.009767559525788692,-0.16786058123895536,-0.06477621308893923,0.9680256963330549,0.9506874437905234,0.5315533980582524,0.0022851825247848134,-0.0009447571323174345,DLinear,sequential,60
607.8067626953125,1874,32,0.3208836613543727,0.15860442977135256,0.3756681921565707,0.1444506827814958,0.5013409911182006,0.9508284679682871,0.4834578441835646,0.03212781500084577,0.0160255747705999,DLinear,sequential,60
719.989990234375,1693,29,0.033948628100071494,0.7966177412060195,-0.16922728103885,0.9221837648398131,0.7323421659850561,0.3400321384480156,0.5115180153573539,0.0034585527414280654,0.07565006336362086,DLinear,sequential,60
939.8400268554688,1668,28,0.2334701200643845,0.2334701200643845,0.19725404764357152,0.19725404764357152,0.7678812770183627,0.7678812770183627,0.5980803839232154,0.02346962956436723,0.02346962956436723,DLinear,sequential,60
5.1495537757873535,4803,41,-0.038577317919002055,0.7331792895530699,0.09718462019890406,0.7238667798447675,0.9924188311895858,0.5842719671583172,0.4513845513220904,-0.009164687225031158,0.1554710732829799,DLinear,sequential,120
7.011218070983887,7180,60,0.1302165310980107,0.24118225624323983,0.18279420772065913,0.27341396979265736,0.933269448415164,0.8726907911813453,0.5115695567326457,0.06812021981297453,0.12495911412279882,DLinear,sequential,120
9.46875,4807,41,0.26397349750547955,0.6840483253560498,0.4255239377292086,0.7403869617925288,0.5831862505101506,0.3795555299610258,0.5951290591174022,0.03085449434763931,0.07349287369484535,DLinear,sequential,120
9.885000228881836,2515,21,-0.035010536790345784,1.1314401939629597,-0.11894576598623126,0.9782221787998971,0.9997729417655568,0.3421378953154429,0.5192842942345924,-0.012700533727614847,0.3235862587810592,DLinear,sequential,120
11.28125,7180,60,0.2428284313569357,0.3759568935093026,0.31340601927974543,0.39850201827324616,0.6938186573636667,0.45838846064979566,0.6133797909407666,0.02057926573446416,0.03127058165637213,DLinear,sequential,120
14.550874710083008,7180,60,0.04934147595306016,0.34316106364134424,0.023575840239516418,0.3481173671049968,0.9265696393689652,0.6354887576575248,0.5400696864111498,0.006638056668036234,0.04494995625029542,DLinear,sequential,120
15.404823303222656,4897,41,-0.017897308002940527,0.35664010572127713,0.0559612424881206,0.36308083334876595,0.7543981466418095,0.7068653867032542,0.5,-0.0029470386681930082,0.05702820436015381,DLinear,sequential,120
17.70833396911621,4897,41,0.3677882985174161,0.45702180100292256,0.16804396413592856,0.4098196718208387,0.5707999851789407,0.4974150467198488,0.6075587334014301,0.04086723469581028,0.04996640651305969,DLinear,sequential,120
20.03125,6186,52,0.19682776363121895,0.4582406626263781,0.15689271428362817,0.44982536411827356,0.9023817885275335,0.5413247483643078,0.5408377810124535,0.0323644233826562,0.0725015290486715,DLinear,sequential,120
20.09375,7180,60,0.32044296177098924,0.43820948413963573,0.3792123228605287,0.42510483494539375,0.4797763773306153,0.4478013507579084,0.5844952593418851,0.030632196942867455,0.04106522514925312,DLinear,sequential,120
20.125,5880,49,0.270046973679533,0.24672345763755033,0.31388557264237904,0.28336499299436324,0.6250335340388445,0.6250335340388445,0.5847803881511746,0.037080371242748426,0.033972166044657935,DLinear,sequential,120
23.8700008392334,3399,29,0.001853995861650088,0.4808044975434306,0.13400558875291158,0.4727673671752311,0.7027475417927517,0.43809150572685707,0.5045628495731528,0.0002545810317906491,0.06266170682220784,DLinear,sequential,120
24.783248901367188,2556,22,0.5896048770564727,0.36761644239423963,0.4475478731432059,0.3003568820901611,0.3808133171525516,0.387837822618865,0.6653620352250489,0.07228799148719706,0.047165846849876056,DLinear,sequential,120
25.735807418823242,4671,39,0.3795085888379846,0.35429350541133114,0.39805024472359324,0.3621752094807711,0.5323907316373769,0.6883056549487456,0.6089935760171307,0.054353472066282306,0.05095269061230367,DLinear,sequential,120
25.75,5850,49,0.3117093308930385,0.3759303106909683,0.3524988075174141,0.3086054381289425,0.28742925999900204,0.28742925999900204,0.5739695570377972,0.023079459202166742,0.027558863100577705,DLinear,sequential,120
26.015398025512695,2676,23,0.4146395641364705,0.6716805770864552,0.11978163021200926,0.7175575791675307,0.7320464073892005,0.3092887053805403,0.697196261682243,0.06283264162991548,0.09605010401862703,DLinear,sequential,120
26.125,5790,49,0.1355467334656154,0.37077281187699435,0.403261411999043,0.3760154718837098,0.6754721697204409,0.5102381351283234,0.5866298151666954,0.018631514391886952,0.04958922925410368,DLinear,sequential,120
30.885459899902344,2525,22,0.5427055918835577,0.4913593811777609,0.5193732880239446,0.6432492399172518,0.250787108311633,0.15232646359431623,0.6797463337296868,0.04717454922382991,0.043193017433937275,DLinear,sequential,120
41.0,5880,49,0.6121769883624684,0.5612985097565143,0.6120281711255737,0.6172807223194565,0.30246823735131567,0.30246823735131567,0.7026199387546784,0.037916461245898495,0.0351923654759086,DLinear,sequential,120
42.125,6186,52,0.3201697941557876,0.17395825024455674,0.3383892478371723,0.16446110736632819,0.7682584246134605,0.7116886767796093,0.6159443725743855,0.03234661586437381,0.017870512999512037,DLinear,sequential,120
44.703548431396484,4431,37,0.035229842038306106,0.03226815071588179,0.027549257259950315,0.05108788690661884,0.6487236145650821,0.6150875351743594,0.4957052441229656,0.0034018977362491017,0.003116056328127946,DLinear,sequential,120
46.3125,4141,35,0.5958451002843556,0.632819731449046,0.7556990617389141,0.6091775912104441,0.20044917367449389,0.3028601188327148,0.6590195604926347,0.06059877587484871,0.06377172632180299,DLinear,sequential,120
47.5,4897,41,0.30333342546760583,0.4362171440607869,0.26004143230317656,0.4294959687459371,0.9121621673857684,0.9121621673857684,0.5201307991007562,0.10733875340016992,0.15101280126667052,DLinear,sequential,120
50.70000076293945,1474,13,0.09786881444345853,0.06814201580483721,0.10758425432412355,0.045073008451391366,0.5662823961161825,0.5662823961161825,0.5508819538670285,0.01662637913180481,0.011589834761965996,DLinear,sequential,120
58.4375,4100,35,0.06264388246350873,0.8708640508576208,0.20327854485881042,0.8589938890296467,0.7386592658314965,0.3694145394521239,0.5092728160078087,0.006522008742319372,0.07778437158536151,DLinear,sequential,120
59.5625,4140,35,0.1390537894905571,0.792307003199901,-0.028454977953693155,0.7491203061433388,0.8615414453180943,0.4413050053779213,0.5460256100507369,0.017083247588368797,0.08579601105540192,DLinear,sequential,120
62.95000076293945,1675,14,-0.21112719103579042,-0.23677633383759913,-0.1838360494706467,-0.1838360494706467,0.7428296624423492,0.7428296624423492,0.37021531100478466,-0.03926345004786342,-0.04391589772388547,DLinear,sequential,120
64.56999969482422,70,1,3.4955331249021646,-3.4955331249021646,,,0.0,0.0,1.0,0.12901799330088035,-0.12901799330088035,DLinear,sequential,120
66.22000122070312,1834,16,0.37476420488416784,0.6194639710788274,0.2217154155627968,0.7399834047388134,0.6290866104849776,0.42297562995190463,0.5774263904034896,0.05786558024491981,0.09084105263638952,DLinear,sequential,120
74.875,4897,41,0.19445190875114013,0.19367325110911215,0.14902058154096162,0.14902058154096162,0.5549645300216413,0.5549645300216413,0.5669871139292288,0.024378250154359165,0.024282347359028227,DLinear,sequential,120
75.5625,4893,41,0.03296861464058885,0.03296861464058885,0.002265236444047398,0.002265236444047398,0.4291265928753968,0.4291265928753968,0.5439672801635992,0.0025172497844140355,0.0025172497844140355,DLinear,sequential,120
78.0,4486,38,0.32776010884317713,0.4408344496661357,0.4841577775580111,0.42335760785425175,0.43608558132268227,0.3665533470431648,0.5828316610925307,0.031839696821565636,0.042005033737360004,DLinear,sequential,120
80.45999908447266,1364,12,-0.17536307968639772,0.8752755494676974,-0.5050070981216634,0.8116328412162762,0.39650271461301323,0.15505144217137612,0.4670087976539589,-0.014773011390116966,0.06357050130976453,DLinear,sequential,120
82.51000213623047,3443,29,0.10560415912386216,0.5256828124278832,-0.0049026720154374285,0.615833706675462,0.8620735036242722,0.4659999726652492,0.4769096717978507,0.016881893732318798,0.07920674745542906,DLinear,sequential,120
89.65625,3412,29,0.41689937307714514,0.40318327607820104,0.408406909942582,0.34164999344951974,0.360445911464072,0.39216761894763563,0.5676151364036375,0.058996043855877034,0.05719674646258256,DLinear,sequential,120
96.5625,4365,37,0.43489562909276064,0.41001669426397064,0.3824104673770284,0.39055708948644635,0.8198031967245973,0.8198031967245973,0.557974335472044,0.1160884418156441,0.10995351559109388,DLinear,sequential,120
108.125,4897,41,0.4236658216560264,0.3152128399687676,0.4372725049319855,0.32223907781963473,0.37210352492858634,0.42297449704594803,0.5915866857259546,0.04470052422419317,0.03385833558625348,DLinear,sequential,120
117.75,2499,21,0.7509452087037503,1.017260600362117,0.5957689075021034,1.0451994967279152,0.3041795176091119,0.17921341389140477,0.7436924309171005,0.06605964687395535,0.08249054410268544,DLinear,sequential,120
121.30000305175781,446,4,0.2543608949608545,-1.5682625220582462,0.3569194873693803,-2.320347927922013,0.35091047108198625,0.47679649538986757,0.38789237668161436,0.05033093363551498,-0.21369660975622956,DLinear,sequential,120
123.20999908447266,761,7,0.31995647816662515,0.8278847887598159,0.9288536869244944,0.7143698972619547,0.03578746865859883,0.07749610079327629,0.5479632063074902,0.03519615419955787,0.08096909563714255,DLinear,sequential,120
150.08999633789062,2727,23,-0.1591406571999565,0.3482834373425286,0.06948977370016604,0.3434415896398362,0.8320326327278039,0.9611031327660483,0.41804180418041803,-0.03338329972274714,0.07146387265890589,DLinear,sequential,120
184.58999633789062,1782,15,0.5240487024880502,0.4920748131576568,0.5604645715719739,0.5604645715719739,0.08779010835280521,0.08779010835280521,0.6732172936552498,0.030990858878014158,0.029301246349100973,DLinear,sequential,120
210.86000061035156,545,5,-0.4534062423390772,-1.0022642568301303,-0.19118469115708953,-0.6719355299078098,0.5539784022772669,0.5539784022772669,0.30275229357798167,-0.07187869647130082,-0.13689672545422693,DLinear,sequential,120
228.4499969482422,1693,15,0.24603373512797605,0.09605887215957393,0.26456483199663783,0.06059857859148623,0.5602050084358435,0.5696286530166224,0.522740696987596,0.0541997017944834,0.021417139910162458,DLinear,sequential,120
286.0400085449219,1077,9,0.5792687891305834,0.48904371065823576,0.24590729076337242,0.4205430579466299,0.927708127189759,0.761983776739528,0.5654596100278552,0.28906673576976033,0.24902402950203506,DLinear,sequential,120
499.6875,5302,45,-0.016849824970441924,-0.016841670987010775,-0.05685042169692577,-0.05685042169692577,0.946906422830506,0.946906422830506,0.5287009063444109,-0.0031365688099198085,-0.0031350511636115555,DLinear,sequential,120
607.8067626953125,1814,16,0.12222265694184072,0.12719165166704888,0.02691106210824561,0.1915002988161557,0.9508284679682871,0.9508284679682871,0.6025358324145534,0.02577384087126307,0.026813823745052354,DLinear,sequential,120
719.989990234375,1633,14,0.18359859261112518,0.8010621602781355,0.0006427474352352945,0.8849010243782042,0.6742006902853217,0.28558980913002463,0.5217391304347826,0.03884021116257137,0.1494882094084301,DLinear,sequential,120
939.8400268554688,1608,14,0.253813914378526,0.253813914378526,0.25564260654914317,0.25564260654914317,0.7520203232915623,0.7520203232915623,0.6011200995644057,0.05202702949149971,0.05202702949149971,DLinear,sequential,120
5.1495537757873535,4683,20,-0.11723290049954906,0.6822900982706026,-0.02467371569284494,0.7010816064426246,0.999450629010799,0.4371058582259766,0.44245142002989535,-0.06196674520317015,0.30213585280574345,DLinear,sequential,240
7.011218070983887,7060,30,0.16885118724160636,0.218652447693234,0.24189339956659411,0.315305966000894,0.9113999597352269,0.8464541750308882,0.5615700722686694,0.22743896780305117,0.2919197211795526,DLinear,sequential,240
9.46875,4687,20,-0.00219280014646968,0.7299103563541135,0.05294393055783886,0.6366423550005323,0.8508536552081255,0.3795555299610256,0.5126014523707817,-0.0005636424861686416,0.15280777677504456,DLinear,sequential,240
9.885000228881836,2395,10,0.028418765414905563,0.9711025069278084,0.021241802927870857,0.9074793950394864,0.9999462987250575,0.23271475057358404,0.6171189979123173,0.03051492363393079,0.7570645367524377,DLinear,sequential,240
11.28125,7060,30,0.08545901358583945,0.3692121197420789,-0.007113652440232523,0.40698826661371934,0.6671165101613622,0.38281537011555755,0.5389628790025502,0.014693703466932868,0.059930143726263485,DLinear,sequential,240
14.550874710083008,7060,30,0.07870422472515351,0.350467737452093,0.1739463349406169,0.3525583331385507,0.8419577298280875,0.6212500173345016,0.564687544282273,0.021153923078208972,0.08939077549410784,DLinear,sequential,240
15.404823303222656,4777,20,-0.06681353653819064,0.33816870039151314,0.1343880832617474,0.35370072031650224,0.97574776711588,0.6661696988780906,0.4993718592964824,-0.023328127867059553,0.11236140789661901,DLinear,sequential,240
17.70833396911621,4777,20,0.2065729541298287,0.4429209088803112,0.024903537021620837,0.3477299378175203,0.7950617437629994,0.4356070162306933,0.5769633507853403,0.05078739216307878,0.10196662270287819,DLinear,sequential,240
20.03125,6066,26,0.06174955422713904,0.4346346221050208,-0.05774003072598444,0.42699798594750366,0.9927351108487488,0.5413247483643078,0.5165704863973619,0.021742459974905554,0.14114198488612018,DLinear,sequential,240
20.09375,7060,30,0.3060863598456096,0.4418984227383981,0.3399593557437043,0.4168559330138916,0.5294882506156078,0.38564827871149965,0.5731085293284216,0.06167227303111157,0.0853272155834459,DLinear,sequential,240
20.125,5760,24,0.2796164896389493,0.22884480607936686,0.42922931129232494,0.2984957937963799,0.3711246383359368,0.4218583413388729,0.6205938530994964,0.06948577536222988,0.057530952244463904,DLinear,sequential,240
23.8700008392334,3279,14,0.296635287249539,0.4556600936168906,0.3189153696295483,0.3938212767805282,0.459568453139218,0.3611987717570241,0.5948749237339841,0.10336196390696165,0.15103132929922308,DLinear,sequential,240
24.783248901367188,2436,11,0.5856644387178007,0.40385426528121354,0.5786336764600238,0.31996872530690834,0.3256368465724533,0.387837822618865,0.6650226058364159,0.1305446429960665,0.09646568466101883,DLinear,sequential,240
25.735807418823242,4551,19,0.44434298583670634,0.3170469112540356,0.3661664064965356,0.3669822964749636,0.7209846526952828,0.6883056549487456,0.641978021978022,0.1356750987486507,0.10080262263329537,DLinear,sequential,240
25.75,5730,24,0.12448012091558926,0.40991178015020013,0.07588821422202895,0.31133893887244257,0.44816339608949407,0.2699503699349156,0.49825418994413406,0.017805983667580978,0.05484018152019087,DLinear,sequential,240
26.015398025512695,2556,11,0.42514243281172115,0.6329390126720766,-0.04903852438441109,0.7271336670825738,0.8300915504047075,0.20378486069286716,0.7206572769953051,0.1554261935695602,0.21313229631468628,DLinear,sequential,240
26.125,5670,24,0.11238361049286884,0.3645685552059996,0.05037535197110858,0.3558672277008853,0.9954080648922758,0.4660162220333507,0.5481651376146789,0.03217386394114132,0.09892151452451634,DLinear,sequential,240
30.885459899902344,2405,11,0.46560100234819024,0.45101724474625965,0.6378554268860166,0.7753507424762047,0.13595015849463066,0.08370164928652934,0.6091476091476091,0.08972910993561356,0.08738100209072594,DLinear,sequential,240
41.0,5760,24,0.30733971200974586,0.5950285697040311,0.3261081132847318,0.7111865278247174,0.300581167197267,0.1931390041441423,0.6646987324188227,0.039354153634582154,0.06878765636630174,DLinear,sequential,240
42.125,6066,26,0.26018944428738605,0.1879755918879297,0.13935503221756543,0.16325583162944868,0.7088840020036555,0.7116886767796093,0.5964391691394659,0.05490761981248115,0.040255560935571554,DLinear,sequential,240
44.703548431396484,4311,18,0.041103367916832674,0.03427689447193746,0.1243163571871279,0.1243163571871279,0.532320973049849,0.532320973049849,0.5031329774889766,0.00802270123620213,0.006691923646325338,DLinear,sequential,240
46.3125,4021,17,0.3415257484564578,0.6182244524245016,0.46111671239367785,0.6770460031538599,0.294967732984628,0.17723272242180055,0.6677451468392235,0.07489414318292112,0.12235674419292542,DLinear,sequential,240
47.5,4777,20,0.3337404370643513,0.3835669921295283,0.4533464672674345,0.4044643434120442,0.9121621673857684,0.9121621673857684,0.5413612565445026,0.3066002728422428,0.347073835838287,DLinear,sequential,240
50.70000076293945,1354,6,0.01591600847757609,0.005740848114169897,-0.04571544182910968,0.0807173463315971,0.6321959080267039,0.5662823961161825,0.45125553914327915,0.00536767663624399,0.0019363053247947047,DLinear,sequential,240
58.4375,3980,17,-0.17591182553537166,0.9177668817335489,-0.10710180825828637,0.9724410889050616,0.816884754617114,0.2902904883524895,0.43603920583061073,-0.03895120760004497,0.153582876077894,DLinear,sequential,240
59.5625,4020,17,0.10633954178140692,0.7592927217573731,0.0964996753652654,0.7080835607661163,0.768513576407953,0.44130500537792117,0.5823383084577114,0.030490880978941304,0.17585558258832595,DLinear,sequential,240
62.95000076293945,1555,7,-0.23913202217073454,-0.2442649013926641,-0.1336274012377611,-0.1336274012377611,0.7428296624423492,0.7428296624423492,0.30244530244530243,-0.09166938159042261,-0.0935322216407935,DLinear,sequential,240
66.22000122070312,1714,8,0.27430856933575054,0.6706682956393755,0.19619824115917817,0.6957502871473847,0.36948146716963826,0.42297562995190463,0.6126021003500584,0.08832558587837512,0.18703930656104853,DLinear,sequential,240
74.875,4777,20,0.18963266179683486,0.18935736385547047,0.10638309961946164,0.10638309961946164,0.5549645300216413,0.5549645300216413,0.5752879581151833,0.044169365922556686,0.044107362660697605,DLinear,sequential,240
75.5625,4773,20,0.006121148944213884,0.006121148944213884,-0.08288553210903447,-0.08288553210903447,0.3421503236432487,0.3421503236432487,0.5155071248952221,0.0008121909860831594,0.0008121909860831594,DLinear,sequential,240
78.0,4366,19,0.17052462073794716,0.47879409345205076,0.19657138680526867,0.41334538611696714,0.48599477934204016,0.24020266734311513,0.5517873510540788,0.03281290106587523,0.08461524931587752,DLinear,sequential,240
80.45999908447266,1244,6,-0.3176472692502473,0.8834060590100528,-0.3128945115267276,0.8795465083874637,0.4527020962995614,0.057928581807278445,0.3311897106109325,-0.05643961002322253,0.12444719292138452,DLinear,sequential,240
82.51000213623047,3323,14,0.18892697385490867,0.5339764166208373,0.4465960606568862,0.5857537918574349,0.3683808719234827,0.34141846656161823,0.6051760457417996,0.06734436217346698,0.1716363347337383,DLinear,sequential,240
89.65625,3292,14,0.5514888069804014,0.4330390762960793,0.5686981479564278,0.4369135078488271,0.30548262730195697,0.30548262730195697,0.725531914893617,0.13635475443613412,0.11200067707669432,DLinear,sequential,240
96.5625,4245,18,0.373204866329347,0.37769268143920987,0.3691056488100603,0.3488060720904105,0.7578512371843722,0.7578512371843722,0.5272341428908276,0.2537539715563808,0.2564422417540277,DLinear,sequential,240
108.125,4777,20,0.2698822791395947,0.28896175410366887,0.22141047025820598,0.2817085073031253,0.42191661804100544,0.42191661804100544,0.5693048576214406,0.056341668451512665,0.060040320124064114,DLinear,sequential,240
117.75,2379,10,0.33010654637244374,0.9193727403497681,0.6341709156795369,0.8339665846538885,0.1502380221707058,0.0968853991519425,0.6826397646069777,0.07688127134799197,0.16742844536192011,DLinear,sequential,240
121.30000305175781,326,2,0.9216945862541978,-1.9417233831215732,2.526189995950032,-2.526189995950032,0.0,0.35091047108198636,0.8312883435582822,0.258249530880477,-0.34135161933045816,DLinear,sequential,240
123.20999908447266,641,3,0.8058648360335877,1.035999575072561,0.8755156110619292,0.8755156110619292,0.03645702126721173,0.03645702126721173,0.7644305772230889,0.14087301988089712,0.16200496280062593,DLinear,sequential,240
150.08999633789062,2607,11,-0.17267775493389642,0.2966999776800819,-0.3642177558822072,0.2791145651701394,0.969549538556356,0.9611031327660484,0.3739930955120829,-0.08113969153015532,0.1358027321716759,DLinear,sequential,240
184.58999633789062,1662,7,0.5987014973848649,0.5936687845099236,0.5578270612547882,0.5578270612547882,0.03371592292310355,0.03371592292310355,0.6257521058965102,0.06726641968076327,0.06684358895749214,DLinear,sequential,240
210.86000061035156,425,2,0.22171035592498783,-0.9080670385823458,1.1824867302316642,-0.44397961226773847,0.0,0.0,0.56,0.06965831811006286,-0.21836325913611188,DLinear,sequential,240
228.4499969482422,1573,7,0.16274117389035356,0.07094723800245513,0.14913436774505823,0.06674099569754639,0.5696286530166224,0.5696286530166224,0.5352828989192625,0.07026233180333534,0.03094098593134153,DLinear,sequential,240
286.0400085449219,957,4,0.12438250107831832,0.19713331262310463,0.04159343353885756,0.04159343353885756,0.761983776739528,0.761983776739528,0.400208986415883,0.1090889712766333,0.1710256543998109,DLinear,sequential,240
499.6875,5182,22,-0.019462760745680638,-0.02015858082621664,-0.017471214860196666,-0.017471214860196666,0.9469064228305061,0.9469064228305061,0.5065637065637065,-0.00660021650487002,-0.0068360934619268515,DLinear,sequential,240
607.8067626953125,1694,8,0.0043629603360756195,0.03659581241398961,-0.49257879873136007,0.1503195039319653,0.9908462673525947,0.940901644269666,0.5413223140495868,0.0019724302269133152,0.01653403156900447,DLinear,sequential,240
719.989990234375,1513,7,0.2107804992444792,0.9785341596163508,0.2508617550317667,0.799003739536764,0.5588189779748806,0.18886799344009408,0.5426305353602116,0.10092659630389463,0.3459005765753567,DLinear,sequential,240
939.8400268554688,1488,7,0.21944447653043014,0.21944447653043014,0.21540686791301764,0.21540686791301764,0.6981895077919514,0.6981895077919514,0.5584677419354839,0.10199710772480348,0.10199710772480348,DLinear,sequential,240
5.1495537757873535,4918,984,0.11062596453203466,0.8612899756710932,-0.10355806982157802,0.862680299213763,0.9587191210140136,0.7357054038044184,0.5052910052910053,0.0008026359605851232,0.006204263066126396,DLinear,global,5
7.011218070983887,7295,1459,0.10951515279986912,0.2560060552631744,0.20562374575182585,0.2584243363783065,0.800098618675866,0.8957828793324791,0.5181805613161897,0.002247042439563035,0.005249969075625814,DLinear,global,5
9.46875,4922,985,0.5764576906949102,0.6259577214656538,0.6564986755778901,0.6193768737936267,0.5227980949403876,0.5086871707713538,0.5210751374465485,0.003007169617237624,0.0032634790351613236,DLinear,global,5
9.885000228881836,2630,526,-0.09896809813869335,1.290478189501453,-0.05718732201185832,1.2966541907632572,0.8776461620757068,0.6369376489503156,0.4834159359512009,-0.0008775013320065183,0.011258583107095184,DLinear,global,5
11.28125,7295,1459,0.40934799922482745,0.3558029491662174,0.16095029040435688,0.3541435635713963,0.7350895144196379,0.567598534859701,0.5253068542270032,0.0017169776730871138,0.0014929922324640606,DLinear,global,5
14.550874710083008,7295,1459,0.4116892902217023,0.35876189371806594,0.31764873643076197,0.36144788515650367,0.7697389134926016,0.6676217914996241,0.5191166321601104,0.0023681119677795522,0.0020645110493769585,DLinear,global,5
15.404823303222656,5012,1003,0.26197343035865334,0.3692062651263543,0.23152778784415032,0.3657150486011616,0.7579288602182801,0.8012599624683443,0.5020970641102457,0.001934509025659433,0.0027245293936444433,DLinear,global,5
17.70833396911621,5012,1003,0.5221846489986601,0.3892121067343119,0.4864560586090093,0.3809921300225466,0.547248905621283,0.5889135659771427,0.512733106075797,0.0026588713694809807,0.0019841734366178934,DLinear,global,5
20.03125,6301,1261,0.3630536663930747,0.46985348373792973,0.32116032874729283,0.4695168778981325,0.762714875832052,0.7299379278875013,0.5176582882596246,0.002367586472048778,0.003061367672527019,DLinear,global,5
20.09375,7295,1459,0.41903970348294184,0.38937989733186174,0.3963891492964616,0.38887905458197364,0.676181172691914,0.5979236359709554,0.5186870776444629,0.0020923981254389367,0.0019447584240739782,DLinear,global,5
20.125,5995,1199,0.5168161534625473,0.30272987135537976,0.5304695226088345,0.3050387011426839,0.6088000598524365,0.7836683427406625,0.5294019098676496,0.003563541297032272,0.0020910016515745793,DLinear,global,5
23.8700008392334,3514,703,0.047418374045436286,0.48102933535227743,-0.09135272761732804,0.48787095216137827,0.7697643272757534,0.5356938123007005,0.5028506271379704,0.0002456862700805103,0.0024866836874337587,DLinear,global,5
24.783248901367188,2671,535,0.47972492716370796,0.3432814984020591,0.4036314662482382,0.3420284150597075,0.4762456532646725,0.5242080851640443,0.5196998123827392,0.0027431599748625113,0.0019651313227912488,DLinear,global,5
25.735807418823242,4786,958,0.6008011650715479,0.3691164349166862,0.48829136160762887,0.3678047369553352,0.635975172064744,0.6906408583589194,0.5327611471634918,0.003988100150762165,0.0024556264460803014,DLinear,global,5
25.75,5965,1193,0.61446895208104,0.2909446150453937,0.5989222253602936,0.29530259212293375,0.3506823402023229,0.35722347327014603,0.525235531628533,0.002542115133160702,0.001207152398325537,DLinear,global,5
26.015398025512695,2791,559,0.5619848200631903,0.7352343516512219,0.875974951537037,0.7387794073328496,0.525762521718642,0.5653348633850135,0.5293482175009002,0.003118318253359528,0.004070625587311054,DLinear,global,5
